x,    y,    IsAlive,cnt
-0.104187571233749,-0.407306461731199,0,0
-0.470446617926208,-0.638360371534035,0,0
-0.417325349988005,0.024007284871339,0,0
-0.524798429333783,0.275539656639355,0,0
0.139798773323402,0.213642000395177,0,0
0.389096362676346,0.103794588546062,0,0
-0.289494932905622,-0.237358628535548,0,0
-0.590562690835321,-0.192846241845881,0,0
-0.803956489309145,0.465570733081256,0,0
0.036250905250892,0.683932125312582,0,0
-0.517654139079754,-0.933017263695479,0,0
-0.737867536266997,0.408683277878926,0,0
-0.505189191750016,0.26810469757787,0,0
0.102267656603559,-0.671922140145322,0,0
0.177478321299448,0.71886600216812,0,0
-0.428470205642014,0.30935040918658,0,0
0.905362944288076,0.763296875544843,0,0
0.006883642635728,0.619276393406361,0,0
0.542483384610677,-0.774909436691563,0,0
0.984242571476653,0.32884849753264,0,0
-0.021138815126448,-0.590267316723484,0,0
0.556153805309322,0.586783600747554,0,0
-0.553453406896102,0.884625457994329,0,0
-0.617763263226913,-0.501662922963731,0,0
0.049538648736861,0.680038096378205,0,0
-0.317363346980126,0.443821347012146,0,0
-0.420572623361257,-0.93454712152367,0,0
0.616563574683373,0.905791195750362,0,0
0.467751171568691,-0.927491942704489,0,0
0.071112987407847,0.080487909999002,0,0
-0.321941062284046,0.398404224156111,0,0
-0.182220584111947,-0.29904091347777,0,0
0.926824777660594,-0.854237722109107,0,0
0.857884389596291,0.807266613027612,0,0
0.733848400690521,0.809224994674947,0,0
0.573433182198912,-0.456112960716463,0,0
-0.366585239662895,-0.571745373151877,0,0
-0.057816688038213,-0.88388224554265,0,0
0.98329367893695,-0.854930758616286,0,0
-0.671388525841974,-0.580680037852223,0,0
0.230807144729631,-0.136186316668168,0,0
0.715049214055767,0.169403166990721,0,0
-0.56491819355787,-0.665168331643068,0,0
0.768247966400043,0.449433338359277,0,0
-0.91073502554934,-0.62588972691683,0,0
0.806014663672458,-0.731245715584814,0,0
0.238251136940784,-0.303293307112248,0,0
-0.786447364700987,0.952689388286485,0,0
-0.084246386533274,0.043194177948061,0,0
0.042822581255927,-0.838348860680938,0,0
0.046065562798918,-0.164435639980673,0,0
0.615837194842568,-0.366407765635678,0,0
-0.558488975661261,-0.434218758811991,0,0
0.637707022776897,-0.633566134079771,0,0
0.336536317328901,-0.157195905783901,0,0
-0.909495891460573,0.990620639093945,0,0
0.917086695009578,0.424658910143364,0,0
0.351849477106792,-0.655017304170729,0,0
0.32451141875249,0.834609456265243,0,0
-0.456092642394999,-0.643763381954306,0,0
0.989527491524497,0.335891331037065,0,0
-0.751297822322984,0.573761761184776,0,0
-0.624626918449727,0.003660156835359,0,0
-0.154789233603564,0.628722530581005,0,0
-0.944097425677168,-0.986566974131304,0,0
0.633424104323198,-0.05083695025969,0,0
0.771587141303168,-0.874404076451828,0,0
-0.695168639489104,0.190883256022741,0,0
-0.395039230445558,0.742990460364968,0,0
0.285308121113703,-0.696815964919681,0,0
0.057175255373037,-0.471409447244588,0,0
0.426458909396355,0.142552346707833,0,0
-0.470429906228482,0.469719779715794,0,0
0.421671819515708,0.17567559944065,0,0
0.104504542543647,-0.624665482741047,0,0
0.901722550264773,0.533787558672435,0,0
0.924993975289426,0.632250614699391,0,0
0.949083442853313,-0.45642818390049,0,0
0.388984314326951,-0.829200557790095,0,0
-0.646880360860466,0.869227547234718,0,0
-0.971447523042699,0.923487790587875,0,0
0.248241980857735,-0.974459029358437,0,0
-0.71522997640776,0.315849231480219,0,0
0.676692176965836,-0.808321740028803,0,0
0.524454435187001,0.322837887158706,0,0
0.248391128614909,-0.11958699313168,0,0
0.959468684724509,-0.094824006807032,0,0
-0.493976533021972,0.522725046590354,0,0
0.387442499907872,-0.7569081461509,0,0
0.850035990976031,-0.272815083058316,0,0
-0.647373898239041,-0.249567871883617,0,0
-0.414627339750872,0.319977983909849,0,0
0.145746205357985,0.46723486564862,0,0
0.094335366410336,-0.587431941262955,0,0
-0.34176472463578,-0.657353632468846,0,0
-0.667189848451531,-0.983539929544623,0,0
0.810948247755555,0.0881278058669,0,0
0.061092229756937,0.390618957397094,0,0
-0.700316358155033,0.867432455522997,0,0
0.560241603114408,-0.097859873793915,0,0
-0.817328593270022,0.575951045726913,0,0
0.645248372495416,0.230980556670011,0,0
-0.081855339549072,0.779347453645767,0,0
0.475314409204022,0.000671119628505,0,0
-0.625011888036162,-0.629042276677052,0,0
0.255681050543458,-0.498508782242405,0,0
-0.418856521293965,-0.06207523500271,0,0
0.13934716640744,0.759935374776665,0,0
-0.07417513886137,0.13744760240641,0,0
-0.126094137641563,0.16260581862586,0,0
-0.618001250924275,-0.751124181128987,0,0
-0.112082124256985,-0.032994649709463,0,0
0.294104493226499,-0.429100185356191,0,0
-0.907237945848413,0.236063740586139,0,0
-0.786443366794913,-0.493781035837166,0,0
0.741001138231586,0.93688394951862,0,0
0.523677839536671,0.169632827914276,0,0
0.171334611573762,0.127818349678968,0,0
-0.551869414445426,0.384493072922497,0,0
0.323296095736862,-0.125050804990317,0,0
-0.753801995728116,-0.042444436027592,0,0
0.401316394378987,-0.342059392453239,0,0
0.776600508215091,-0.189043720057067,0,0
0.826158970725553,0.268387018723434,0,0
0.793451205403116,-0.221058698878001,0,0
-0.662007441728008,0.474270873897673,0,0
-0.790155788288622,0.650671305090315,0,0
-0.90333979076672,0.937351636131062,0,0
-0.503596032821793,-0.732733407807029,0,0
0.793408519891532,-0.539936178830492,0,0
0.543829670856085,0.94055388743322,0,0
0.283754833161363,-0.145717083122796,0,0
-0.039935458539277,0.880745696932743,0,0
0.757450577443491,0.173388126073509,0,0
0.695956803284491,0.580125494053276,0,0
-0.866082354265846,-0.536398978585659,0,0
-0.168353988211201,-0.455717643428902,0,0
-0.613313875643089,0.099812531788087,0,0
0.922584849735429,0.863292183921116,0,0
-0.332467309114615,0.295877239309452,0,0
0.462874015442826,0.775656092459022,0,0
-0.047246859756902,-0.794408440104593,0,0
0.783301362237771,0.807283207660086,0,0
-0.229073866345676,0.537155999175414,0,0
-0.558261532909532,0.029630189668207,0,0
-0.97766937760256,-0.141520897071028,0,0
-0.471251411514615,0.627089188862277,0,0
-0.358561686451244,-0.61423378962518,0,0
-0.780612979186118,-0.764937668544935,0,0
0.280015141428814,0.943816865357778,0,0
-0.160913840287491,-0.304445860337885,0,0
-0.141761980503292,0.975550080685568,0,0
-0.09703065542395,0.150611110075848,0,0
-0.775220557367425,0.370388956767304,0,0
-0.875668095280108,0.3534624883649,0,0
-0.936398426669783,-0.122721688729053,0,0
0.794930388258613,0.243187872409423,0,0
-0.218032695343026,-0.852161968004206,0,0
-0.026524098842898,-0.912240104364703,0,0
-0.713240650456623,0.894877710031937,0,0
0.550854830689542,0.427385833817634,0,0
-0.504251398795003,0.993919689901002,0,0
-0.362276263795081,-0.34015578729202,0,0
0.561452979707124,-0.533464332286081,0,0
-0.636785230386932,0.717905870530569,0,0
-0.767936103287081,-0.06325678570785,0,0
0.157499824303549,-0.5631827590058,0,0
-0.174338470669933,-0.277261565682125,0,0
0.082885483451944,-0.817463480981968,0,0
0.746137877160817,0.810200009408576,0,0
-0.055787061456268,-0.276879084259319,0,0
-0.292640726320852,0.67815061969171,0,0
0.353444396335903,0.489771794266957,0,0
0.481081408830468,-0.669969539352985,0,0
-0.54694549207637,-0.692351131232975,0,0
-0.188455466685805,-0.222579216593642,0,0
0.859927484191387,-0.459120880776001,0,0
0.417137839693258,-0.433045359684041,0,0
-0.507893855081243,0.002773487192597,0,0
0.720419560891421,0.364984951151588,0,0
-0.700930780999545,-0.290358709308479,0,0
-0.202005788736767,0.656735108445349,0,0
0.338397004530091,-0.263799123781302,0,0
-0.867500275695988,0.384583541707463,0,0
0.066957205218593,-0.505424916121477,0,0
0.049971345855102,-0.146873134048817,0,0
0.299708244812951,0.14927253014807,0,0
-0.496547729606924,0.242630717298046,0,0
-0.088998252520877,-0.365462277237079,0,0
-0.266122597233974,0.308844702487026,0,0
0.936513292937301,-0.027862578127424,0,0
0.59648482963489,0.188279305123532,0,0
0.974913793307252,0.985944887453007,0,0
-0.689213910783405,0.332274624728655,0,0
-0.917038700620099,0.900661115185382,0,0
0.192611520027112,-0.946212385231195,0,0
0.238212646840324,0.762492611098978,0,0
0.301220759912524,-0.811580407851186,0,0
-0.407194240497881,-0.04665388769386,0,0
0.740251941628239,-0.645975764704844,0,0
-0.342252799391662,-0.199519039609837,0,0
-0.7191556306906,0.364046029960219,0,0
0.049041832824902,0.537084628472081,0,0
-0.353276849687493,0.607538130338484,0,0
0.392093805572849,-0.644799027865371,0,0
0.322072538675618,-0.874513461968809,0,0
-0.388669268763277,-0.323472617318751,0,0
-0.221055582777358,-0.735843729954756,0,0
0.739527640642983,-0.158068243513751,0,0
0.539137250061076,-0.818789879182504,0,0
0.596500801139583,-0.295746023683624,0,0
0.103435335624373,-0.449013350979036,0,0
-0.919346448988454,-0.870487424537476,0,0
-0.465740875532218,0.677347112816756,0,0
0.247871160755807,-0.390488924496932,0,0
0.180851724867242,0.166205786824223,0,0
-0.653951839742062,0.4159629878345,0,0
-0.126833666873364,0.04468333646424,0,0
0.218963324654061,-0.285754713272454,0,0
-0.142993777453326,0.423100270544455,0,0
0.205541322330248,-0.836896952396682,0,0
-0.728947064913536,0.159467579954066,0,0
-0.966227727617081,0.862654863888113,0,0
0.665325372509139,-0.885601445014655,0,0
0.261639300312271,0.655289819680013,0,0
-0.697001356823371,0.305644421345616,0,0
0.721777094975467,-0.993466360162604,0,0
0.997669978963052,0.391825217093618,0,0
-0.655682824036136,-0.568420725971191,0,0
-0.924494199069179,0.256581193989243,0,0
0.241973955770626,0.415924845355841,0,0
0.710625954262836,0.625265362446295,0,0
0.993397613750199,0.794383803426779,0,0
0.00154082016115,0.551017665379524,0,0
-0.256317783186145,0.233445653846719,0,0
-0.756036159568123,0.688348243261779,0,0
0.599740926539095,-0.597197327595975,0,0
-0.12365603840167,0.676865087607984,0,0
0.554026746238838,0.138247996964922,0,0
0.500980543975268,-0.2566640763095,0,0
-0.716091950864998,-0.003033506393816,0,0
-0.03746967732097,-0.231142798078484,0,0
0.303815987417353,-0.113747679974297,0,0
0.179717831561129,-0.056850746373436,0,0
-0.205452247467267,-0.88194262124063,0,0
-0.47794997266415,-0.069729329069466,0,0
0.138022529760542,0.318599959149712,0,0
0.665636920074168,-0.979729302746193,0,0
-0.784634091063034,-0.662184204812798,0,0
0.622705052559962,0.209844440823128,0,0
-0.651931437247242,0.334533770223439,0,0
-0.760635748455601,0.42919299279608,0,0
-0.066748358691127,-0.36528076167737,0,0
-0.399323570106231,-0.737038335227361,0,0
-0.58048034101061,-0.831363699428634,0,0
0.957545548101441,0.256685522077035,0,0
0.522516455370357,0.860325379045502,0,0
0.111854355183083,-0.48859805117778,0,0
-0.497429906110215,0.131844729218773,0,0
0.387861251050402,-0.585361426911081,0,0
0.391107881483004,0.479261691497526,0,0
-0.715336699242226,-0.488926547365065,0,0
-0.305686614916238,-0.70172123295464,0,0
0.676025530601379,-0.878760485056013,0,0
-0.943629286180733,-0.238967126266994,0,0
0.158595585348836,0.434087404908454,0,0
0.931045588685597,0.166898411973385,0,0
0.504757252036231,-0.289298684415673,0,0
-0.367972995570043,-0.934318519315537,0,0
-0.371403083815255,0.261882779528471,0,0
0.305191262150237,0.596005533673643,0,0
0.139082693488646,-0.96445598975908,0,0
0.218098047982052,-0.285213954898235,0,0
0.330168115127065,0.745194600060722,0,0
-0.026312430912767,0.728286362062836,0,0
-0.260629891403004,-0.025228057542855,0,0
0.623085747255529,-0.368680896360037,0,0
0.19093396238184,0.200031925838648,0,0
-0.033440152686896,0.757422200971999,0,0
-0.332021355507633,0.859608452640437,0,0
-0.845504150445133,-0.666525157718751,0,0
-0.471956121942714,-0.021854683455016,0,0
-0.556540467626862,-0.338011831136607,0,0
-0.890835406736168,0.948542345838357,0,0
0.08779734668701,-0.038271871123443,0,0
-0.74693718255626,-0.277813289093943,0,0
0.082944895364908,0.645768257359304,0,0
0.505284883505466,0.177482182782007,0,0
-0.301402617949324,0.04702188731631,0,0
-0.479286391644818,0.779973792109549,0,0
0.998142969002199,0.442947222860967,0,0
-0.303749377770873,0.220414574967892,0,0
-0.671411644163721,0.730962293944562,0,0
0.988044930365721,-0.592154204605664,0,0
-0.322930918439349,-0.232953274144554,0,0
-0.050935237946199,-0.729201992045679,0,0
0.06583963560665,0.6249002593843,0,0
-0.958464897939221,0.144271560587536,0,0
-0.198991339991468,0.624780928106711,0,0
-0.241500154951575,0.991857078195744,0,0
-0.936403361339316,0.678677802789534,0,0
-0.506173502247906,-0.506610967704442,0,0
0.763135030274881,0.276079539662433,0,0
0.644636795161619,-0.217907921423093,0,0
0.034908737356018,-0.621731890037254,0,0
0.257402364566349,-0.231058921140891,0,0
-0.892585431709392,-0.915578609300509,0,0
-0.925483189476759,-0.414067980489867,0,0
0.967062052800656,0.433961094679024,0,0
-0.586812803289848,-0.39580442160305,0,0
0.086215769826444,-0.860332663550118,0,0
0.832461744805344,0.763887009575237,0,0
-0.791909456987672,0.265699558797019,0,0
-0.212865540457854,0.012153140060217,0,0
-0.147640828753415,0.521895567795583,0,0
-0.350445785161527,0.955336403496195,0,0
-0.684851196302082,-0.545821223838734,0,0
-0.542583024651494,-0.872783218539168,0,0
0.901603857051264,-0.763015336749835,0,0
0.175297175059473,-0.115127967631076,0,0
-0.691170839435565,-0.281378915541897,0,0
0.744533048155346,0.445128802078551,0,0
-0.560335278342687,-0.334413309601845,0,0
0.109679122145967,-0.158478226050123,0,0
-0.707095632159401,0.059084622791388,0,0
-0.649044354089441,0.224093393874229,0,0
0.985405286308503,0.924198152666036,0,0
-0.018914562024291,-0.167952287216095,0,0
-0.207715841189969,-0.508383282571911,0,0
0.400078986799457,-0.99806765917509,0,0
-0.530195397880569,0.780386982816838,0,0
-0.149038230739172,-0.240895777176089,0,0
-0.741268729474854,0.301570489575873,0,0
-0.84681222637237,-0.228279751035965,0,0
-0.750145818626472,0.512056825237151,0,0
-0.219621172917866,-0.770242238154842,0,0
0.186757153104845,0.055940547697526,0,0
0.809224250740974,0.728106095763085,0,0
-0.816971311238927,-0.075354196237493,0,0
-0.619738059086126,-0.587471101238512,0,0
-0.397623367857705,0.734237047710292,0,0
0.080734606863745,0.170499500785079,0,0
-0.156697544390144,-0.595705906097219,0,0
-0.810620730729285,0.545995276143474,0,0
0.634511250582314,0.262585888115071,0,0
0.263596307332934,-0.240028133567803,0,0
0.501005777267114,0.710300425878152,0,0
-0.255309123033813,0.338983078564991,0,0
0.257369070223872,0.89177286946273,0,0
0.383678183174998,-0.455605481716794,0,0
-0.651058178228035,-0.890093342504457,0,0
0.095906344375203,0.402097393606026,0,0
0.023107916345564,-0.432477282832997,0,0
0.775102823860039,-0.563132669973429,0,0
-0.731123680950703,-0.598401137492976,0,0
0.062642199692209,0.503147145508831,0,0
-0.794254617040479,0.685720797359944,0,0
0.810210382603455,0.825639105229778,0,0
0.855363005464823,-0.660168459855945,0,0
-0.524405685551935,0.25192903036204,0,0
-0.82579953263227,-0.892809051999716,0,0
0.650275283802279,0.625657149145218,0,0
0.772125683743196,0.722094592313069,0,0
0.578331252109795,-0.093641331708028,0,0
0.192494450932799,0.949202380020009,0,0
-0.515416363689605,0.079739814894261,0,0
0.546394947646538,-0.968469295091955,0,0
0.665457424259639,-0.132241947700381,0,0
-0.999784570836305,0.413837172528948,0,0
0.737763643853359,-0.715422167733994,0,0
0.421443903213646,0.73228056019018,0,0
-0.320858170095999,0.372957514411526,0,0
0.680488711769625,-0.756436596032703,0,0
-0.618434000846299,0.984521867143445,0,0
0.511098453813486,-0.476408382503551,0,0
-0.576150732748999,0.643753068270692,0,0
-0.8767637081501,-0.997401553015359,0,0
-0.431816934449735,0.590134450131254,0,0
-0.094392605633413,-0.623293109444755,0,0
-0.569400994615101,-0.030286975239162,0,0
-0.665698402851509,-0.15380061985234,0,0
0.062861701638757,-0.480511491470207,0,0
-0.259078225971316,0.235152516643878,0,0
0.941607258822619,-0.963842668100627,0,0
-0.658489787919974,0.218531654936507,0,0
-0.948779937759732,-0.419500443575423,0,0
-0.249813791014278,-0.277985881827826,0,0
0.096046119918951,0.722175816717003,0,0
0.973418503020398,0.336663584704306,0,0
0.227449108177238,-0.991008863081602,0,0
0.540083827713897,-0.157531863414304,0,0
-0.544459798086382,0.299642167519323,0,0
-0.520213909490178,0.517180319728962,0,0
-0.454710235257728,0.291272904072227,0,0
-0.903375825656508,-0.930541867746498,0,0
-0.770359762905934,-0.448393723546886,0,0
-0.756651931817856,-0.398118825301241,0,0
-0.475147152527699,0.106530497149416,0,0
0.083436011570383,0.883087505097716,0,0
-0.909365356489296,0.461802262944621,0,0
-0.590876527115352,0.015364111919339,0,0
0.287279046946973,-0.042293318863995,0,0
0.801959633850042,0.126987483650615,0,0
-0.339317945987607,0.840115244818877,0,0
-0.94559686921239,0.035574776212693,0,0
-0.627761200515951,0.338761412644927,0,0
0.834658051724108,-0.739430091778758,0,0
0.871503963241659,-0.269509968888317,0,0
-0.067851115561895,0.826147825114135,0,0
0.467999784424395,0.425022717178748,0,0
0.392069148214617,-0.021656648097292,0,0
-0.748329110593566,-0.598876365011027,0,0
-0.804057582189102,0.305246678741207,0,0
-0.685348345087118,-0.190830080229657,0,0
0.074127972479672,0.76532648137824,0,0
0.28966700771034,-0.689012812596267,0,0
-0.047033428839696,-0.541608455364262,0,0
0.73991475369778,-0.882120408253871,0,0
0.474948702775595,0.981618127884507,0,0
0.454964932137361,0.47463012463607,0,0
0.27068674198502,-0.494256159810089,0,0
-0.518186821874865,0.191249695197438,0,0
0.061970280203721,0.681248327059453,0,0
-0.976696687492635,0.111048476512331,0,0
-0.939881548821172,0.95584964189915,0,0
-0.230083698761826,0.434941608348062,0,0
0.274444012172655,0.595019680421234,0,0
-0.406063008902302,0.92587594608018,0,0
-0.136098528982053,-0.403940310706831,0,0
-0.972904708876422,0.499555900912074,0,0
-0.342871820669617,0.180823820724623,0,0
-0.433881934807228,-0.636097401194231,0,0
-0.561240453650251,0.161399067007523,0,0
-0.715076230654065,0.465619284824966,0,0
0.137043685293457,-0.453003008424817,0,0
-0.282520958148214,-0.220307306175803,0,0
-0.089993097303754,0.111825646853664,0,0
-0.422822836621742,-0.308770293971818,0,0
-0.609600937466255,0.9643975370384,0,0
-0.416442228082013,0.717172301441598,0,0
