x,    y,    IsAlive,cnt
0.310475416412364,-0.357584152700696,0,0
0.836487448288281,0.557881097128238,0,0
0.161473206439091,-0.352163951575518,0,0
0.815255897759776,0.20832924196178,0,0
0.281040359264664,-0.294445247314607,0,0
-0.116859995133839,-0.445143644026191,0,0
-0.128331241677,0.139630101052196,0,0
-0.044253861247067,0.135757597833256,0,0
-0.032306224530257,0.926673674422112,0,0
-0.491090881209385,0.174035492099577,0,0
0.055072219122732,-0.043622797703293,0,0
-0.17521713690994,0.083505455939708,0,0
-0.177159448034185,-0.181734529895036,0,0
-0.40983147719952,0.783115362581001,0,0
-0.350622121002733,-0.361206982205753,0,0
-0.48224730991323,-0.033529470844323,0,0
0.898393311895415,-0.391145250654196,0,0
0.382435579939345,0.148818644242946,0,0
0.808469765213397,0.205856286385678,0,0
-0.385711502128893,0.265529734428254,0,0
0.286879865551758,-0.0972684379121,0,0
-0.130793063375286,0.839334425052371,0,0
-0.104820945391188,0.840110632985105,0,0
-0.103467608976833,-0.4590857845176,0,0
0.355917144567129,-0.364087190177791,0,0
0.068530549230262,0.014720860611517,0,0
0.667265431963384,-0.024451014671849,0,0
-0.662531231362331,0.164790361026944,0,0
-0.153018181516913,-0.64589930986974,0,0
0.174238671311279,0.790468029854648,0,0
-0.425969825331205,0.850748103825088,0,0
0.873008736412302,0.274537085275965,0,0
0.107709208668304,-0.021645712129852,0,0
0.311670219584154,-0.563997200092493,0,0
0.33125275305085,0.949321876452669,0,0
-0.371061995591463,0.167182950439745,0,0
-0.566049415480996,0.241237078805626,0,0
0.062495365016637,0.979296150138235,0,0
-0.436002118716054,-0.699847892482498,0,0
0.754735046442041,0.951444239579948,0,0
0.6495970025614,0.627145264997653,0,0
0.639069658098209,-0.368299047657654,0,0
-0.440990453582543,0.213140339060469,0,0
-0.472657051934343,-0.642603736311867,0,0
-0.69978649554856,-0.112891010833457,0,0
0.832658423605941,0.592168438822196,0,0
-0.627630878807421,-0.249401296674338,0,0
-0.461852793198737,0.90387905524625,0,0
0.98458184759698,-0.003684771740055,0,0
-0.548221165409182,0.683353257603112,0,0
0.997427411441466,0.995430647517508,0,0
-0.198785364278133,0.128320967520864,0,0
-0.556846453347234,-0.663458120747096,0,0
-0.179017469236936,-0.55349183414213,0,0
-0.210563510007854,-0.114674970849294,0,0
-0.142930609111568,-0.517106391510663,0,0
0.91948322696234,-0.591863656084827,0,0
0.585818302272355,0.723163685133042,0,0
-0.330768180936942,-0.473121709228597,0,0
0.755955273417668,-0.490454428920731,0,0
0.74243263418421,0.529843294681585,0,0
0.011656279628991,-0.187282943882996,0,0
0.80018547447892,0.696184785137191,0,0
0.354070626169014,0.252944937356317,0,0
0.223446879097568,0.120083187628639,0,0
-0.623004899729162,-0.19490930616311,0,0
0.104736105914194,-0.214046766921332,0,0
0.565841022351702,0.548402940357658,0,0
0.17151537381275,0.334806420617923,0,0
0.412689592667477,-0.366381446739518,0,0
0.642670093704475,-0.070681817981054,0,0
-0.567194743114039,0.324915365104572,0,0
-0.687231391876478,0.327610685007447,0,0
0.968033683676009,-0.473974641157694,0,0
0.071529297089628,-0.504453684976263,0,0
0.097409011267869,0.467359153271509,0,0
0.041871487692289,0.978144930574954,0,0
-0.116604189349986,-0.026851305383159,0,0
0.272013810138921,0.199086492207747,0,0
-0.415382742079779,-0.101854199089555,0,0
-0.231495072721554,-0.154602310688007,0,0
-0.635495631610398,0.866651980978514,0,0
-0.17887515424197,0.033269174543185,0,0
0.944689743073363,0.606210679263301,0,0
0.99464283095741,-0.011223532356158,0,0
-0.006677597473651,0.849062440278504,0,0
0.670228030302965,0.37951777368824,0,0
0.531325409111385,0.874173879842726,0,0
-0.452420740688464,0.465736124341747,0,0
-0.263187435729578,0.156549150575898,0,0
0.490335499103876,0.385214618130115,0,0
-0.613043191291884,-0.172124905951484,0,0
0.922039258178052,0.735529752972105,0,0
0.38794394097001,0.049482069185148,0,0
0.699194418804965,0.724322732069656,0,0
-0.297266217634978,-0.024437806426766,0,0
-0.40890191587649,0.423691623080962,0,0
0.195701612704108,-0.156652331469323,0,0
0.49064147648811,0.679798687131129,0,0
0.678293564780407,0.357286876063833,0,0
0.506421605638977,-0.163217881964905,0,0
-0.543289258908537,0.441567214193995,0,0
0.266689799526309,-0.533887638072134,0,0
0.865349652687861,-0.596125755417882,0,0
-0.340628879420571,-0.690408894932451,0,0
-0.057015031669918,-0.451892648907632,0,0
0.600501441018967,0.933775054779288,0,0
0.325693603410976,-0.319585971167853,0,0
0.586062248177635,0.757629135636264,0,0
0.176102072659831,-0.168797302978929,0,0
0.728726852788664,-0.312059177620393,0,0
0.583124215696038,0.86327735694313,0,0
-0.331194497691711,0.672857824612312,0,0
0.967942404742366,0.813046959619268,0,0
0.053782260531965,-0.412199474774035,0,0
-0.570988898512357,0.835759318474041,0,0
-0.278208258595728,-0.56784478687682,0,0
0.090956726583226,-0.548912199966255,0,0
0.294061951620846,-0.026994007860787,0,0
0.481168203111537,0.108153440918968,0,0
0.735011662522344,-0.333390611848111,0,0
0.723974164745002,0.66422435108432,0,0
0.982633272537208,0.586801586162567,0,0
-0.310072398279024,0.154296955707551,0,0
0.21636893366199,-0.304454519586124,0,0
0.457868138905433,-0.219048299761225,0,0
-0.677388310127297,-0.409675161678455,0,0
0.876265679845325,0.223991644874808,0,0
-0.088416826696972,0.653443184320341,0,0
0.561731302194219,0.255701555048079,0,0
0.999379205119019,0.298814029146678,0,0
-0.642798186472782,0.203124524925064,0,0
0.312762663282522,0.627640504923022,0,0
0.767690671419795,0.811324538223744,0,0
0.677165659679317,0.91028239767204,0,0
-0.583069600644763,0.416208434184487,0,0
0.982603363380798,-0.632425068109692,0,0
0.323878702226634,0.260911544827795,0,0
0.772846038198319,-0.017364328786605,0,0
0.190655054889066,0.690402399595078,0,0
0.964978176279025,0.221834730429806,0,0
0.486462136392173,-0.511324455504293,0,0
0.704191674063056,0.691835140200136,0,0
-0.52169678551332,-0.641456473581785,0,0
0.245365855409204,-0.552630826658751,0,0
0.44494915597705,-0.293555136144789,0,0
-0.166216126419652,0.687513809354806,0,0
0.209623202569306,-0.210290625750995,0,0
0.342906155591329,-0.608556113360196,0,0
0.991301130408227,-0.548224659570621,0,0
0.542436684136914,0.817776707070503,0,0
0.140859689647944,0.846538018804309,0,0
0.504459855604425,-0.57316229295986,0,0
-0.073437151160747,-0.429324666145955,0,0
0.991170515836441,0.841645373529168,0,0
0.157301366918091,-0.034079785896669,0,0
0.423518935225075,-0.193407805726374,0,0
0.146726498248249,-0.371274468380678,0,0
-0.036280711920071,0.858287740426326,0,0
0.59483796577317,0.568175125180644,0,0
0.93769112347222,0.604358908154633,0,0
0.953179555703036,0.198686232747887,0,0
-0.153371307861986,0.833597420814531,0,0
-0.232852723268612,0.328202042421623,0,0
0.423216433478429,0.89645556000375,0,0
-0.322549347561725,-0.356590278464365,0,0
0.127894177631963,0.726133653963208,0,0
0.433762574999476,-0.279413032560258,0,0
-0.62662518435162,-0.467509686239393,0,0
-0.061856662051586,-0.095970354802961,0,0
0.289652579816879,0.361856508227055,0,0
-0.324507450097039,-0.230641904017222,0,0
0.59496948899953,0.016629380302201,0,0
0.546556123185613,0.022571296859905,0,0
0.950891948126807,0.414558893889694,0,0
0.267399927173891,-0.641990880923762,0,0
-0.61484529710141,-0.618981405207168,0,0
-0.692537751713384,0.227833494767664,0,0
0.414647734162948,-0.59846010632322,0,0
-0.632888564242131,0.662563024498426,0,0
0.570989727429069,0.022662857170296,0,0
0.360260294385271,-0.534102280898705,0,0
0.134999966442621,0.871040505773057,0,0
-0.37201181469964,-0.172031474434486,0,0
-0.475153485013385,-0.601546237481418,0,0
0.400733500544591,-0.030734786100614,0,0
0.760749405120485,0.708424391036189,0,0
-0.371665823698724,0.647367464650146,0,0
0.054990508368321,0.702299484730054,0,0
0.271781928884379,0.958762244738137,0,0
-0.056862547315797,-0.16178419299164,0,0
0.098081934706379,-0.384082103429002,0,0
0.234311205037627,-0.478864459905139,0,0
0.405355057376298,0.15587024917801,0,0
-0.594515640390245,0.775848622792296,0,0
-0.56855742195358,-0.624319985004495,0,0
-0.039237658214418,-0.616855996035032,0,0
0.768915971367061,-0.497804065791298,0,0
0.672429976065366,-0.062229506267978,0,0
0.753818650824953,0.541243043220785,0,0
0.40820993867757,-0.30368258059911,0,0
0.363318794967239,0.667539893672809,0,0
0.843720053423296,0.54304977735411,0,0
0.204340251953291,-0.207508252716985,0,0
-0.669411474599976,-0.130067463040629,0,0
-0.244986894040397,-0.680038470334082,0,0
0.617075508969851,-0.410568046453199,0,0
-0.445356846124823,-0.607607835260943,0,0
-0.047826964061934,-0.332799653048038,0,0
0.146317235321226,0.436444806844043,0,0
0.72350276926305,0.701698353287786,0,0
0.978119242492554,0.221087906897143,0,0
0.800076973174383,-0.01441158904874,0,0
0.025511349095189,-0.646467644023619,0,0
0.92343188747972,0.428200000013416,0,0
0.226661509396173,0.994713765773189,0,0
-0.032928847364771,-0.263416462180545,0,0
0.37125518086471,-0.233557634953879,0,0
0.243108205679506,-0.2739831791687,0,0
0.296408011916997,-0.009058915281106,0,0
0.824355065258066,-0.104411163753747,0,0
0.248224921180592,-0.407108633757677,0,0
0.697804163571117,-0.620209054682219,0,0
-0.308078541461419,0.675163232313443,0,0
0.251511848527826,0.984872528137805,0,0
0.244222992976851,-0.262518965058938,0,0
-0.268965705881621,0.400647046991666,0,0
0.801510716222527,0.203331633508196,0,0
0.014803598344586,-0.000740381857743,0,0
0.19364710951449,-0.036516218010167,0,0
0.244029112450112,0.322190243959359,0,0
0.809043130263539,-0.041143754983564,0,0
-0.488522132843468,0.469124562308723,0,0
0.663469697412221,-0.585079537578469,0,0
-0.367511269358482,-0.247876312938238,0,0
-0.163040520945768,0.37683794255308,0,0
-0.266815533164989,0.061690868035123,0,0
0.436545012848532,0.766219488378413,0,0
0.138145907711657,-0.681093839287774,0,0
0.090038409531521,-0.526746006293032,0,0
-0.693929901292276,0.581905343427775,0,0
-0.457117186895635,0.286681457936902,0,0
-0.403239384980372,0.709424403267766,0,0
0.297830664566955,0.522666695136932,0,0
0.65408973463397,0.457975652926178,0,0
0.498478220661924,-0.474661688737172,0,0
0.519839037586172,-0.465868255890711,0,0
0.115780795509365,0.46443380754338,0,0
0.925425672920181,0.114726467728786,0,0
0.795705632457584,0.217368497063253,0,0
0.793660025927411,0.714310037770455,0,0
-0.150198091171094,0.991269976579457,0,0
0.594215878727975,-0.378533961628732,0,0
0.808118622818248,0.158652495915044,0,0
0.041321549849772,0.080017381053099,0,0
-0.103065242048654,-0.501240988565833,0,0
0.6098067138425,-0.206581299675061,0,0
-0.146004431228891,0.792305911621552,0,0
0.966599659666704,-0.214050177643772,0,0
0.109703811983686,0.864590997763467,0,0
0.886533760383568,0.57318373639471,0,0
0.647807272259035,-0.002000321326574,0,0
-0.43774360819627,-0.405367763040857,0,0
-0.22247382279178,0.257563856853754,0,0
-0.455070204460534,-0.552573924089741,0,0
-0.222033874331199,0.764767666487523,0,0
0.070422515126532,0.905813437626686,0,0
0.066435162542202,-0.044709870794947,0,0
0.38939276640114,-0.456984458507613,0,0
0.341348200886928,0.857942502206455,0,0
-0.08261902613556,-0.686348319239136,0,0
-0.585305044504173,-0.574719586227442,0,0
0.377085662949255,0.420614537665444,0,0
0.416613741622377,-0.349254325489784,0,0
0.851529291037876,0.411989256633211,0,0
0.784293558041203,-0.206646230651182,0,0
-0.358969219901005,-0.41059949085431,0,0
0.963289920880859,-0.471099281850016,0,0
0.19592191156027,0.006066666941824,0,0
-0.644956921381559,0.095236340221925,0,0
-0.010629500022684,-0.187392593269878,0,0
0.826514634995194,0.154297508680457,0,0
0.879824747288787,-0.092722172244752,0,0
-0.293501426807189,0.403672385875167,0,0
-0.295960456576766,-0.515564449076136,0,0
-0.689429102576613,0.975988495189936,0,0
-0.266375750754912,0.598561994964147,0,0
-0.65367191556775,0.191348287808063,0,0
0.670723641813388,0.212335277752703,0,0
0.10913929180657,0.666022851735434,0,0
0.780535368673629,0.45516354672137,0,0
0.092779675807518,0.526878661832845,0,0
-0.663670658385026,-0.038635874665082,0,0
0.40020198718524,-0.087124310662541,0,0
0.979457959389938,-0.327903843297696,0,0
-0.604989056276636,-0.40210334432071,0,0
0.266862764722883,0.391401788785448,0,0
-0.001466697529657,-0.422673237387424,0,0
0.797886313739381,0.374216373768492,0,0
0.235395626059414,0.910179685253746,0,0
0.610885733120094,0.656956195378823,0,0
0.621037686570149,0.292088788153877,0,0
0.202679324211171,-0.42010308279927,0,0
-0.464346207581189,0.231174088187889,0,0
0.329685909246006,-0.269277843588163,0,0
0.739227067469959,0.849769763967705,0,0
-0.605138826474732,0.863417903131647,0,0
-0.488960878284206,0.534523399668731,0,0
-0.667458446038335,-0.522698985699222,0,0
0.489293484611158,-0.18206026225395,0,0
-0.189628727137164,0.276106796995771,0,0
-0.185331770264534,-0.353930793338375,0,0
0.972096222008751,-0.416609085906173,0,0
0.319715408381904,0.382152663939098,0,0
0.788665143589433,-0.174151020938488,0,0
-0.336701145525333,-0.602717118568578,0,0
0.37454271797829,0.068225695957179,0,0
0.099347243263957,-0.514889693527327,0,0
-0.000411572300733,-0.038660040744655,0,0
-0.381316821895686,0.627264881289118,0,0
0.717173224546472,-0.043373387053408,0,0
0.366783032711502,0.680293116846016,0,0
0.555350040394035,0.272169045518285,0,0
0.748540251718574,0.827833926755024,0,0
-0.121605654600967,0.161927536684476,0,0
0.721372249779497,-0.320785864081011,0,0
-0.698716099346861,-0.691821646352035,0,0
-0.168534789898089,0.746420177136601,0,0
-0.311624273727775,0.895706833733997,0,0
0.842961965107742,0.028904875690752,0,0
0.563632328177711,-0.418571476942509,0,0
0.187020467520652,0.82149692970278,0,0
-0.040322091289768,0.979983169237615,0,0
0.600863775739952,-0.327498517080717,0,0
-0.381291561393053,0.251276763218001,0,0
-0.436148436823862,0.829526785247788,0,0
0.541801160612578,0.72239744067412,0,0
0.978140760945286,-0.070214666024715,0,0
-0.592866200138235,0.996750845898635,0,0
-0.532038747552025,-0.172566445836935,0,0
0.319383304671673,-0.184309764589242,0,0
-0.364947039558398,0.124770744880144,0,0
0.093801209204008,0.984697827446978,0,0
-0.285748502734082,-0.469835479482796,0,0
0.680926697615976,-0.376200340378248,0,0
-0.113896756340166,0.936332726191059,0,0
0.840250429858869,0.959939860507173,0,0
0.317831323097792,-0.106654729949273,0,0
0.397741696620406,0.3484660141219,0,0
0.801997142300546,0.993371844713838,0,0
-0.562197379596772,0.404046431519938,0,0
0.556523508560211,0.945600280689529,0,0
0.915385328876772,-0.163196539834393,0,0
-0.644964221657318,0.76214953460928,0,0
0.856571434904988,0.332442119059651,0,0
0.510203116866938,0.838407944744854,0,0
0.921508312058338,0.848270423198742,0,0
-0.633319780703402,0.65332314871485,0,0
0.052880387095862,0.162127964936198,0,0
0.314213587835816,-0.616419112195169,0,0
0.769199769802449,-0.493060240446305,0,0
-0.68043826468542,0.975761871693388,0,0
0.891326120253761,-0.594298290153614,0,0
0.37720825977413,-0.195680317555059,0,0
-0.459297734839519,0.568630733657048,0,0
0.84031196308907,0.088188021569783,0,0
-0.227378200454304,0.267459726974416,0,0
0.398114492184983,0.120173368433802,0,0
-0.136379582937564,0.700922654344214,0,0
0.143176435466147,-0.437988089346615,0,0
0.842513113558751,0.055181197972628,0,0
-0.489634285943347,0.67480131020526,0,0
0.669147446912858,0.604358757470625,0,0
0.327209418679784,0.383002064010959,0,0
0.646514677866454,0.704424849204194,0,0
0.342908370874106,-0.607623408222684,0,0
-0.589406206637484,0.12001126812819,0,0
0.998741038079525,0.222787790972879,0,0
-0.650951746344518,-0.57664890269259,0,0
-0.428044055377151,0.752327138013959,0,0
0.082482742951565,0.929287137067731,0,0
-0.186498031313572,-0.604060575354677,0,0
0.053110244871947,-0.121825645388959,0,0
-0.689434892151376,0.052294433959463,0,0
-0.236510604529152,-0.268304569306907,0,0
0.839290286861228,-0.210749070373139,0,0
0.426238014455889,-0.117217085828824,0,0
0.973415857261546,0.86135531620441,0,0
0.080239333931314,0.095336668379596,0,0
0.438871180447785,-0.030720711817381,0,0
-0.463516116163699,0.102875886240699,0,0
0.360973401005447,0.468857947014989,0,0
0.218668039682562,0.807347914967373,0,0
-0.677238286815674,0.719059768443934,0,0
0.140216685446189,-0.509804376020275,0,0
0.944579917010208,0.822139873687665,0,0
0.15292927417836,0.418059187386753,0,0
-0.173241161516036,0.931432627743953,0,0
-0.109669547949266,0.420939024691764,0,0
0.922273549995794,-0.095905818793799,0,0
0.622621022390888,-0.685788751175907,0,0
-0.396156093514942,-0.157465419215945,0,0
0.81312750272299,0.135967952752264,0,0
0.274682565073597,-0.40911524118855,0,0
0.444699817798893,-0.004572447775471,0,0
-0.288701660665572,-0.544299394521101,0,0
-0.027477745755983,-0.124058342554434,0,0
-0.086224061755422,0.073092660564112,0,0
-0.538611657373322,-0.088146109927174,0,0
-0.469545002705484,0.090846426812554,0,0
-0.205910613205425,-0.456133799257843,0,0
-0.604737014508188,0.662489911937803,0,0
-0.249056661069121,-0.636800683429881,0,0
0.160129857038626,0.869544973689429,0,0
0.338604181243791,0.666855956527637,0,0
0.178953368969754,-0.280287651901621,0,0
0.064072743214175,0.671027827996999,0,0
0.63017485948033,-0.129576068242494,0,0
0.370680782387216,-0.663240745654388,0,0
-0.576412246614945,-0.651503109218122,0,0
-0.383735874530844,0.742587376798055,0,0
0.107650829478171,0.628898367414671,0,0
-0.283801799940359,0.671229913910822,0,0
0.960153869510316,0.01378077679324,0,0
0.642657882178997,-0.514131768369199,0,0
-0.335093000209099,-0.516583102615232,0,0
-0.160413553004635,0.460016247099115,0,0
-0.24006746241767,-0.573217338868583,0,0
0.421770561403829,-0.3574335471635,0,0
0.182696395071018,0.196777740584909,0,0
-0.132008567816051,0.237687179154603,0,0
-0.30481533957242,-0.661430512933973,0,0
-0.382372717209954,-0.359494312228492,0,0
-0.667311114480567,0.572025802994626,0,0
0.048944159109468,0.022533625147041,0,0
0.59225443276303,0.032368021880031,0,0
-0.665367449847382,-0.013329975903288,0,0
